gen,gen,min,avg,max,std
42,42,-152.40800693936401,-74.38876740792213,-20.520207096323528,36.940207849042054
43,43,-152.40800693936401,-75.57047397949819,24.679016845134175,41.49003009674408
44,44,-152.40800693936401,-78.07912893715203,-28.971837459462403,34.81912036899345
45,45,-127.92775844560522,-61.41960373534289,-0.7596214766289838,31.311237219645825
46,46,-127.92775844560522,-63.1665751595318,-0.7596214766289838,29.022460436917356
47,47,-127.92775844560522,-57.85531154106222,27.70329949962806,32.4433771163032
48,48,-132.70207033114528,-60.22616035075599,27.70329949962806,37.37304196012971
49,49,-204.99767282789466,-53.313973794323964,27.70329949962806,38.62255612853952
50,50,-250.39310737623228,-54.8311822470464,27.70329949962806,54.44850602570529
51,51,-250.39310737623228,-59.73652926243883,6.319553693254368,51.069935463510596
52,52,-250.39310737623228,-80.47996893511575,-0.7596214766289838,68.87726697811408
53,53,-250.39310737623228,-69.62832532672965,64.0575600263153,71.92315439533964
54,54,-250.08930041804504,-67.15025436141043,64.0575600263153,65.41485587642379
55,55,-225.52100570477367,-58.64578911630633,64.0575600263153,53.19565442878369
56,56,-204.99767282789466,-51.20078740306012,64.0575600263153,60.14839947735203
57,57,-204.99767282789466,-62.399716418083,64.0575600263153,54.948107457595334
58,58,-106.25272154742633,-46.48012461501621,-18.11572410016331,21.57191193068114
59,59,-106.25272154742633,-45.73718693700688,-18.11572410016331,21.12997709102433
60,60,-204.99767282789466,-49.061547001083696,-18.11572410016331,31.335405663745156
61,61,-106.25272154742633,-50.405925299501305,-18.11572410016331,23.922262891726742
62,62,-204.99767282789466,-52.47567894679056,-18.11572410016331,31.290226360658718
63,63,-106.25272154742633,-49.60010359011419,-18.11572410016331,21.504208900449456
64,64,-106.25272154742633,-49.32009679170689,-18.11572410016331,22.92122866914795
65,65,-106.25272154742633,-49.33298279335373,-18.11572410016331,21.186912502990456
66,66,-106.25272154742633,-53.99097327307106,3.3937472258351895,28.43606500853911
67,67,-152.40800693936401,-69.60486663793027,3.3937472258351895,37.99104713285673
68,68,-152.40800693936401,-65.81236176568216,3.3937472258351895,38.39538869272508
69,69,-152.40800693936401,-59.9884806593344,3.3937472258351895,33.12595711492763
70,70,-204.99767282789466,-51.291563333149114,3.3937472258351895,38.34356619932321
71,71,-204.99767282789466,-45.66169717545373,64.0575600263153,49.91332003126743
72,72,-204.99767282789466,-50.59308752576193,64.0575600263153,49.609744152173654
73,73,-204.99767282789466,-58.20248974927225,64.0575600263153,53.62190785234138
74,74,-204.99767282789466,-55.960905420422705,64.0575600263153,52.81155020093507
75,75,-204.99767282789466,-55.35600610484435,69.67062592968382,57.796994093901255
76,76,-204.99767282789466,-64.20732473200667,69.67062592968382,54.63363439895211
77,77,-204.99767282789466,-57.70379385342593,3.3937472258351895,51.42321759805082
78,78,-204.99767282789466,-49.97524057336087,3.3937472258351895,47.50089927022738
79,79,-204.99767282789466,-56.449350009991804,57.43093270289305,65.31680996653522
